"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Nauru","NRU","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5","","","","","","","","","","",
"Nauru","NRU","Urban population (% of total)","SP.URB.TOTL.IN.ZS","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Nauru","NRU","Urban population","SP.URB.TOTL","4433","4675","4947","5231","5500","5738","5936","6102","6241","6368","6493","6619","6743","6862","6972","7070","7156","7235","7311","7393","7488","7597","7719","7855","8007","8174","8356","8550","8752","8956","9157","9354","9544","9719","9863","9970","10033","10056","10054","10044","10042","10053","10073","10096","10113","10115","10101","10075","10047","10028","10025","10057","10279","10821","11853","12475","13049","",
"Nauru","NRU","Urban population growth (annual %)","SP.URB.GROW","4.75840341782636","5.31526069777339","5.65521695049212","5.58211321429025","5.01456278499512","4.23626253207479","3.39247883059062","2.75810804293987","2.25238396574281","2.01450225901759","1.94392249842678","1.92196276104359","1.85606286156592","1.74940146838131","1.59031832215165","1.39583522507069","1.20906857379914","1.09791944369744","1.04497032277316","1.11535432637842","1.2768132600328","1.44516933457936","1.59313894466322","1.74654497398676","1.91658873829123","2.06422260515889","2.20214585522337","2.29514392543495","2.33509627309566","2.30414530568829","2.21949153890868","2.12854451780994","2.01086254919204","1.81700477257185","1.4707649450523","1.07902020018906","0.629907596972882","0.228981134447055","-0.019890601756283","-0.0995123975044948","-0.0199143682824831","0.10947998107692","0.198747953726108","0.228072883831328","0.168241912117597","0.0197745699675345","-0.138504177266168","-0.25773210143004","-0.278302535256947","-0.189290218413023","-0.02992071034141","0.318693626971053","2.18340695684415","5.13857115587268","9.10923095078517","5.11456415402191","4.49848608425274","",
"Nauru","NRU","Rural population (% of total population)","SP.RUR.TOTL.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Nauru","NRU","Rural population growth (annual %)","SP.RUR.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Rural population","SP.RUR.TOTL","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Nauru","NRU","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.6","","","","","","","","","","",
"Nauru","NRU","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population, male (% of total)","SP.POP.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population, male","SP.POP.TOTL.MA.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population, female (% of total)","SP.POP.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population, female","SP.POP.TOTL.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population, total","SP.POP.TOTL","4433","4675","4947","5231","5500","5738","5936","6102","6241","6368","6493","6619","6743","6862","6972","7070","7156","7235","7311","7393","7488","7597","7719","7855","8007","8174","8356","8550","8752","8956","9157","9354","9544","9719","9863","9970","10033","10056","10054","10044","10042","10053","10073","10096","10113","10115","10101","10075","10047","10028","10025","10057","10279","10821","11853","12475","13049","",
"Nauru","NRU","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population growth (annual %)","SP.POP.GROW","4.75840341782634","5.31526069777339","5.65521695049214","5.58211321429025","5.01456278499512","4.23626253207479","3.39247883059062","2.75810804293987","2.25238396574279","2.01450225901761","1.94392249842678","1.92196276104359","1.85606286156592","1.74940146838131","1.59031832215165","1.39583522507069","1.20906857379912","1.09791944369746","1.04497032277316","1.11535432637842","1.2768132600328","1.44516933457936","1.59313894466322","1.74654497398676","1.91658873829123","2.06422260515887","2.20214585522339","2.29514392543497","2.33509627309566","2.30414530568829","2.21949153890868","2.12854451780994","2.01086254919207","1.81700477257185","1.4707649450523","1.07902020018906","0.62990759697286","0.228981134447055","-0.0198906017562719","-0.0995123975044948","-0.0199143682824942","0.109479981076942","0.198747953726108","0.228072883831328","0.168241912117597","0.0197745699675567","-0.138504177266157","-0.257732101430063","-0.278302535256936","-0.189290218413023","-0.02992071034141","0.318693626971053","2.18340695684415","5.13857115587268","9.10923095078517","5.11456415402191","4.49848608425274","",
"Nauru","NRU","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Age dependency ratio (% of working-age population)","SP.POP.DPND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
